ID,gender,BMI,lung,shortRun,jump,knee,longRun,upDown
2020101769,0.0,-39.63835075932603,0.17325905292479107,-0.20224719101123584,0.017142857142857144,0.40119760479041916,,1.2380952380952381
2020101770,0.0,-1.8214008868671518,-0.17282646955297432,-0.09677419354838694,0.03260869565217391,-0.13333333333333336,-0.2544642857142857,0.0975609756097561
2020101771,0.0,0.5017753638385031,0.4471594379963348,-0.11627906976744186,-0.03125,0.25433526011560686,,-0.08823529411764706
2020101773,0.0,-1.3185054699638867,-0.9610552763819096,-0.12920738327904446,0.013245033112582781,0.38181818181818183,-0.5,0.34375
2020101776,0.0,0.2845425363054249,0.20601092896174864,-0.1022727272727271,-0.041916167664670656,-0.3023255813953488,-0.21171171171171171,-0.04
2020101777,0.0,-0.0057307987096912845,0.04277352543899145,-0.14814814814814828,-0.10326086956521739,0.1521739130434783,-0.27941176470588236,-0.06666666666666667
2020101780,0.0,-1.0509710744206033,-0.10782326712606405,-0.17791411042944777,-0.07303370786516854,-0.2542372881355932,-0.21296296296296297,-0.05263157894736842
2020101781,1.0,-0.7297258534547266,0.0024691358024691358,-0.08433734939759036,0.15609756097560976,0.03750000000000009,-0.23846153846153847,-1.0
2020101782,1.0,0.26713531314240335,-0.12481730488161356,-0.05479452054794526,0.0611353711790393,-0.10869565217391305,0.023529411764705882,
2020101783,1.0,0.9233214945302265,0.0967741935483871,-0.3823529411764707,0.04932735426008968,-0.2833333333333334,0.00851063829787234,0.6666666666666666
2020101784,0.0,0.25415740871764536,0.15976331360946747,-0.021052631578947295,-0.02857142857142857,-0.02857142857142864,-0.030973451327433628,-0.07407407407407407
2020101785,1.0,0.13971134255600387,0.0837404047452896,-0.03580562659846539,-0.1095890410958904,0.7951807228915662,-0.2066115702479339,1.0
2020101786,0.0,-1.3462770526068437,-0.0477106579453636,-0.04444444444444448,0.02564102564102564,-0.16599190283400803,,0.23076923076923078
2020101787,0.0,-1.400229975374736,0.1999209798498617,-0.0823529411764705,0.1834319526627219,-0.015094339622641456,-0.06302521008403361,-0.022727272727272728
2020101788,1.0,-0.06986185932212359,0.10680157391793142,-0.06756756756756756,-0.04564315352697095,-0.07258064516129036,-0.13765182186234817,0.6666666666666666
2020101789,1.0,-38.202466078054414,-0.1838768115942029,-0.0684931506849315,0.0,-0.6809815950920246,-0.167420814479638,-0.14285714285714285
2020101790,1.0,-0.1490834359400873,0.07779440051293011,-0.1466666666666666,0.0975609756097561,-0.29050279329608936,0.34397163120567376,-1.0
2020101791,1.0,-1.7109840000774328,0.20609579100145137,0.018492176386913212,0.044,0.21022727272727268,0.09313725490196079,0.75
2020101792,1.0,-1.4287304575167723,-0.33587036582371715,-0.07238605898123325,-0.022727272727272728,-0.5027027027027028,,0.4
2020101793,1.0,-0.8216259880568477,0.44252400548696846,-0.014925373134328304,0.02564102564102564,0.09696969696969705,0.0,0.5
2020101794,1.0,-0.8015895589448919,0.09748603351955307,-0.13432835820895514,0.17,1.1382113821138211,-0.11467889908256881,12.0
2020101795,0.0,0.6299579772467419,-0.04064131245339299,-0.08602150537634397,0.030303030303030304,0.40425531914893603,-0.19282511210762332,-0.14893617021276595
2020101796,1.0,0.12979105585787867,-0.06875,-0.090909090909091,-0.007936507936507936,-0.26490066225165565,-0.15151515151515152,0.4666666666666667
2020101797,1.0,0.5761751334954597,0.1776355880560634,-0.012987012987012941,0.039301310043668124,0.11764705882352931,0.020161290322580645,0.2777777777777778
2020101798,1.0,-0.2302527094062942,3.1851195748449954,-0.10957004160887657,-0.0794979079497908,0.8521739130434783,-0.03529411764705882,
2020101799,0.0,-19.005916444210417,-0.09757068896853843,-0.05376344086021505,-0.03184713375796178,-0.23720930232558146,-0.08,-0.1276595744680851
2020101800,1.0,-0.37346515167152244,-0.0034713612695264073,-0.11267605633802827,0.11398963730569948,-0.2183908045977011,-0.04583333333333333,
2020101801,0.0,-1.4403171437001074,-0.06286836935166994,-0.12048192771084336,-0.03225806451612903,0.051546391752577324,-0.33796296296296297,-0.02631578947368421
2020101802,1.0,-0.3468768458874189,-0.274438202247191,-0.10958904109589039,0.04072398190045249,-1.1487603305785126,-0.17872340425531916,-0.4
2020101803,1.0,0.0656387601104195,0.06494192185850053,-0.09589041095890413,0.234375,0.32098765432098764,0.045454545454545456,0.8333333333333334
2020101804,0.0,0.445051163596357,-0.25658761528326746,-0.15476190476190463,0.03125,-0.44,-0.07239819004524888,-0.11904761904761904
2020101805,0.0,-1.7827873175522073,0.05521692362854069,-0.11363636363636363,0.05714285714285714,-0.013029315960912006,-0.1553398058252427,0.0
2020101806,0.0,-0.49612895074123486,0.13580246913580246,-0.14457831325301196,0.03825136612021858,0.7922077922077922,-0.14227642276422764,0.05128205128205128
2020101807,0.0,0.35584796307134997,-0.013983371126228269,-0.12222222222222218,-0.12087912087912088,0.6912751677852348,,-0.1951219512195122
2020101808,1.0,-1.6746650185483696,-0.1121759965149205,-0.13636363636363644,-0.032520325203252036,-0.20855614973262027,-0.15023474178403756,1.0
2020101811,0.0,-0.4296382711756721,0.09083728278041074,-0.0574712643678161,0.1038961038961039,0.3241379310344827,,0.2
2020101812,1.0,0.31668547768385613,0.07614498454622085,-0.032934131736527046,0.050980392156862744,0.4226804123711342,-0.12980769230769232,
2020101813,1.0,-1.4333664691213523,0.02324980625161457,-0.0591471801925723,0.06666666666666667,1.372093023255814,-0.12955465587044535,-1.0
2020101814,0.0,-42.530117799335414,0.13141549525988885,-0.20930232558139544,0.13636363636363635,0.3004115226337449,-0.038461538461538464,-0.02564102564102564
2020101815,0.0,0.3067392402193973,0.0053639846743295016,-0.13978494623655902,0.047872340425531915,0.47368421052631565,-0.09009009009009009,-0.13333333333333333
2020101816,0.0,-2.9067124641702535,0.07990735379270411,-0.25000000000000006,0.05263157894736842,0.14201183431952677,-0.22380952380952382,0.019230769230769232
2020101817,0.0,-0.09885390012177574,0.6897133220910624,-0.2400000000000001,0.006711409395973154,0.32758620689655193,-0.05701754385964912,-0.02040816326530612
2020101818,0.0,0.23152645700718688,0.31974050046339203,-0.13978494623655902,0.1111111111111111,-0.06181818181818179,-0.003389830508474576,0.14705882352941177
2020101819,0.0,0.7121961967320489,0.13573141486810553,-0.1283185840707965,-0.0189873417721519,-0.06666666666666671,-0.124,0.15
2020101820,1.0,0.9345339336445304,-0.07267950963222417,-0.00765306122448986,0.0,0.3189655172413794,-0.03618421052631579,inf
2020101821,1.0,0.41855537927874353,-0.06533412887828162,-0.12324492979719189,0.043478260869565216,0.06474820143884895,-0.15544041450777202,1.0
2020101822,1.0,0.6104818430083266,0.6737468139337298,-0.08923884514435704,0.009852216748768473,-0.24390243902439016,-0.020833333333333332,
2020101823,0.0,0.9594077189304658,-0.1632173095014111,-0.08602150537634397,0.05,1.2777777777777777,-0.0040650406504065045,0.06060606060606061
2020101824,1.0,-1.3443362517153152,-0.3848231827111984,-0.10169491525423725,-0.11016949152542373,-2.2333333333333334,,
2020101825,1.0,0.7269139901511632,0.011703511053315995,-0.15384615384615388,-0.009900990099009901,0.08849557522123894,-0.16796875,
2020101826,0.0,0.5146698121333962,0.12159709618874773,-0.26666666666666666,-0.011299435028248588,0.4666666666666668,-0.25675675675675674,-0.10869565217391304
2020101827,0.0,0.12436908809706969,0.31745283018867926,-0.04301075268817189,-0.037267080745341616,-0.07171314741035859,-0.023728813559322035,0.34375
2020101828,0.0,0.08241966160181366,-0.5429553264604811,-0.2763157894736842,0.039473684210526314,-0.08421052631578956,-0.13026819923371646,-0.12195121951219512
2020101829,0.0,0.6780952609281061,-0.24190064794816415,-0.0011507479861909997,-0.08653846153846154,0.0028169014084507443,-0.01327433628318584,0.17647058823529413
2020101830,0.0,-0.13539650531512554,0.10506844247132816,0.021505376344086134,-0.030303030303030304,0.6558441558441558,0.17288135593220338,0.0
2020101831,0.0,0.8882056876841959,-0.053955189757658895,0.0,-0.07428571428571429,-0.11891891891891888,0.15593220338983052,-0.1702127659574468
2020101832,0.0,0.813491159797923,-0.7615859938208033,-0.010752688172042972,0.049723756906077346,-0.1397849462365591,0.21694915254237288,0.2682926829268293
2020101833,0.0,-0.011454758234948152,0.03357112882920688,-0.14570361145703611,0.07228915662650602,0.8518518518518517,,-0.02040816326530612
2020101834,0.0,-0.03725350756808471,0.5341365461847389,-0.036383682469680274,0.040697674418604654,-0.10493827160493824,-0.19090909090909092,-0.0625
2020101835,0.0,0.5555006006265206,1.9325605900948366,-0.26881720430107525,-0.06432748538011696,0.40397350993377484,0.013559322033898305,0.125
2020101836,0.0,0.3215136113885009,-0.0121012101210121,-0.075268817204301,0.04316546762589928,-0.1910828025477707,0.09152542372881356,0.023809523809523808
2020101837,0.0,0.864234636991097,0.12673267326732673,,,-0.06763285024154583,-0.0851063829787234,-0.1111111111111111
2020101838,1.0,-23.10156826742324,-0.15420819490586932,-0.16279069767441867,0.23529411764705882,5.2857142857142865,-0.2857142857142857,
2020101840,1.0,-0.7118932825464532,0.26023778071334214,-0.07652399481193266,0.13402061855670103,0.19008264462809923,-0.029801324503311258,
2020101841,1.0,-1.1487834849634757,-0.023514211886304908,-0.13888888888888876,-0.04932735426008968,-0.8461538461538461,-0.4074074074074074,-1.0
2020101842,1.0,-0.6616547401064398,-0.11766233766233766,-0.08280254777070069,0.1827956989247312,0.061224489795918366,-0.12955465587044535,
2020101843,0.0,,,,,,,
2020101844,0.0,0.26108897345240906,-0.22822002049880424,0.04301075268817208,0.06666666666666667,-0.12299465240641716,0.2271186440677966,-0.045454545454545456
2020101845,1.0,0.25522714239514704,-0.07140369209334727,-0.05726872246696044,0.0743801652892562,-0.08287292817679558,-0.06829268292682927,2.3333333333333335
2020101847,0.0,-0.3578706655108846,-0.20114942528735633,-0.04301075268817189,-0.05660377358490566,0.13469387755102044,0.17966101694915254,0.0
2020101848,0.0,0.8697063899757771,-0.08051166290443942,-0.13978494623655902,0.0410958904109589,0.012345679012345708,-0.023728813559322035,0.5483870967741935
2020101849,1.0,0.0050836693466446425,0.04557721139430285,-0.041666666666666706,-0.06926406926406926,-0.09000000000000004,-0.056818181818181816,
2020101850,0.0,-0.3861666276138971,-0.09184587813620072,,,0.26086956521739135,,0.4375
2020101851,0.0,0.1974495507866221,0.04878048780487805,-0.11842105263157897,0.02564102564102564,-0.1482889733840305,-0.1728395061728395,0.15384615384615385
2020101852,0.0,0.9858900096780778,-0.2192638997650744,-0.11827956989247307,0.1956521739130435,0.18823529411764703,-0.020338983050847456,-0.021739130434782608
2020101853,0.0,0.5807258362456222,0.12076890931884664,-0.07936507936507937,-0.09497206703910614,-0.15625,-0.3391304347826087,0.09302325581395349
2020101854,0.0,-0.5480475580979846,-0.19938515590689504,-0.04301075268817189,0.0625,0.09777777777777774,0.13898305084745763,-0.15625
2020101855,0.0,-0.2845111768337345,0.06966199505358615,-0.11725663716814166,-0.03571428571428571,0.23287671232876717,0.008583690987124463,0.05263157894736842
2020101856,0.0,-5.917137994608024,0.7589413447782547,-0.05376344086021505,-0.08284023668639054,0.032608695652173995,0.08813559322033898,-0.021739130434782608
2020101857,0.0,0.12408809804033473,0.0815450643776824,-0.0406342913776016,0.012658227848101266,0.3096446700507615,-0.07630522088353414,-0.2
2020101858,0.0,,,,,,,
2020101859,0.0,-0.40640373096054927,0.11680143755615453,-0.07843137254901968,-0.005847953216374269,0.15178571428571438,-0.06751054852320675,0.125
2020101860,0.0,0.18764265288085136,0.46740467404674046,-0.03225806451612891,0.2318840579710145,0.819672131147541,0.07796610169491526,-0.03333333333333333
2020101861,0.0,0.4818431087065658,0.5691318327974276,-0.05826397146254461,0.1506849315068493,0.24698795180722877,-0.06363636363636363,0.037037037037037035
2020101862,1.0,-0.6012456120098354,-0.26723194748358864,-0.08450704225352121,0.02830188679245283,-0.1888888888888889,0.1552511415525114,-1.0
2020101863,0.0,0.1760486026716376,-0.08851774530271399,-0.010309278350515611,0.0410958904109589,0.4273504273504274,-0.07874015748031496,0.06
2020101864,0.0,0.18452010463932064,-0.02212051868802441,-0.3150684931506849,0.024539877300613498,-0.20574162679425825,,0.15151515151515152
2020101867,0.0,-0.1683554322582733,0.07066276803118908,0.003083247687564351,0.02702702702702703,0.44262295081967235,,0.0
2020101868,0.0,-1.9846906957247297,0.08665430954587582,-0.07608695652173925,-0.024096385542168676,-0.10344827586206903,-0.17695473251028807,0.0
2020101869,0.0,-0.35715256091703546,-0.11362518445646827,-0.13456464379947225,-0.06763285024154589,-0.04280155642023338,-0.14285714285714285,0.13513513513513514
2020101870,0.0,0.06264859209922152,-0.15087719298245614,-0.1875,-0.05759162303664921,-0.09467455621301764,-0.19004524886877827,-0.06976744186046512
2020101871,0.0,-1.7665545998549061,-0.09841628959276018,0.06451612903225822,-0.03954802259887006,0.11602209944751368,0.1423728813559322,0.043478260869565216
2020101872,0.0,0.038809066262532665,-0.25593395252837975,-0.06896551724137948,0.03225806451612903,-0.46961325966850836,-0.06190476190476191,-0.027777777777777776
2020101873,0.0,-3.213348384402899,-0.2359275575134606,-0.021505376344085943,0.03773584905660377,-0.06545454545454547,0.1423728813559322,-0.05
2020101874,0.0,-1.938941016275892,0.17487266553480477,-0.03362391033623927,0.04591836734693878,0.10000000000000002,-0.018726591760299626,0.0
2020101875,1.0,0.6647436517121585,0.6455142231947484,-0.24824684431977567,0.12727272727272726,0.3481012658227848,-0.17551020408163265,0.2727272727272727
2020101876,0.0,,,,,,,
2020101877,0.0,0.14672582557132832,-0.4127230411171451,-0.05434782608695653,0.03225806451612903,0.24444444444444435,-0.07327586206896551,0.17073170731707318
2020101878,1.0,0.12016964352573783,-0.1,-0.08108108108108099,0.05333333333333334,-0.21893491124260353,-0.11715481171548117,0.6666666666666666
2020101879,1.0,-2.007642693778223,-0.3164128595600677,-0.0827067669172932,0.07623318385650224,0.0,-0.10970464135021098,0.2
2020101880,1.0,-0.7973447270317606,0.4835216572504708,-0.10389610389610388,0.02403846153846154,0.005263157894736917,-0.3775933609958506,-1.0
2020101881,1.0,,,,,,,
2020101882,1.0,-0.432123897584605,0.06603538499875405,-0.2005457025920874,0.08695652173913043,-0.5670103092783505,-0.16842105263157894,
2020101883,0.0,,0.8464991023339318,,0.21212121212121213,0.2383720930232559,,0.0
2020101884,1.0,,,,,,,
2020101885,1.0,,,,,,,
2020101886,0.0,-0.33187962496557727,-0.12978723404255318,0.0,0.041666666666666664,0.6031746031746034,,0.5333333333333333
2020101888,0.0,0.11445233654063562,-0.2284060552092609,-0.075268817204301,-0.022988505747126436,3.6666666666666665,-0.1607843137254902,0.16216216216216217
2020101889,1.0,-1.1073476627444234,-0.021372328458942633,-0.06719367588932804,-0.0423728813559322,-0.04054054054054063,,-1.0
2020101890,1.0,-0.5792306054866512,0.05566957414058492,-0.1796982167352537,0.022935779816513763,-0.06181818181818179,-0.13261648745519714,-1.0
2020101891,1.0,-14.454048257717481,-0.3269376420095935,-0.0408432147562583,0.1518324607329843,-0.5874125874125874,,0.6666666666666666
2020101892,0.0,0.8178895718781806,0.0007572889057175312,-0.07954545454545446,0.05263157894736842,-0.1527093596059114,-0.10606060606060606,0.025
2020101893,1.0,0.47185288787768087,-0.09244280101687082,-0.05191256830601091,0.1518324607329843,-0.017857142857142794,-0.004149377593360996,-1.0
2020101894,1.0,-0.36233016632809095,-0.019377868434472208,-0.05333333333333338,-0.047619047619047616,-0.0638297872340425,-0.1391304347826087,-0.5
2020101895,1.0,,,,,,,
2020101896,1.0,-0.4323718796949957,-0.019639065817409766,-0.046979865771812034,0.10552763819095477,-0.030303030303030373,-0.16796875,-1.0
2020101897,1.0,,,,,,,
2020101898,1.0,-0.26587737139370304,-0.3171633674135306,-0.06442577030812324,0.06976744186046512,0.07619047619047625,,-1.0
2020101900,1.0,0.3945149286701947,0.6939123031077054,-0.03947368421052641,0.0967741935483871,1.0350877192982455,,1.75
2020101901,1.0,0.5494391778788749,0.5727752639517345,-0.12328767123287664,0.008771929824561403,0.46456692913385844,0.03194888178913738,-1.0
2020101902,1.0,-1.8229459511239465,-0.08292011019283746,-0.10989010989010989,0.058823529411764705,-0.05220883534136535,,0.0
2020101903,1.0,-2.625175273733159,0.025504151838671413,-0.11940298507462684,0.056910569105691054,-0.11656441717791413,-0.143646408839779,-0.08
2020101904,1.0,,,,,,,
2020101905,0.0,0.25099566565445297,0.2671081677704194,-0.07228915662650598,0.08247422680412371,0.2317880794701988,-0.36585365853658536,0.3
